#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
36359.99999388113	202.37201424132795	329.97628743133015	125.0	0.0005307082858687615	920
36369.99999384679	202.64957752460583	139.63633017205805	125.0	0.0005307082858687615	920
36379.999993812446	202.340359702317	185.36875337249668	125.0	0.0005307082858687615	920
36389.9999937781	203.02151931117513	640.3045832527647	125.0	0.0005307082858687615	920
36399.99999374376	202.72145100485992	128.08777669509058	125.0	0.0005307082858687615	920
36409.99999370942	202.4367700937123	62.45901361728781	125.0	0.0005307082858687615	920
36419.999993675076	203.22156924849915	424.03790334073307	125.0	0.0005307082858687615	920
36429.99999364073	198.8597272181734	76.00963483822112	125.0	0.0005307082858687615	920
36439.99999360639	194.58176073543984	444.075184595906	125.0	0.0005307082858687615	920
36449.99999357205	195.30040763626485	478.4758642147646	125.0	0.0005307082858687615	920
36459.999993537705	193.12972602289156	171.7315464128525	125.0	0.0005307082858687615	920
36469.99999350336	205.33012941149553	131.52231746685862	125.0	0.0005307082858687615	920
36479.99999346902	202.6763860269325	803.0695835927351	125.0	0.0005307082858687615	920
36489.99999343468	203.47471339440702	103.40639886760734	125.0	0.0005307082858687615	920
36499.999993400335	192.8401049880139	670.2727189330207	125.0	0.0005307082858687615	920
36509.99999336599	191.16299851244486	221.08228566276236	125.0	0.0005307082858687615	920
36519.99999333165	202.8778691555186	113.73494929834663	125.0	0.0005307082858687615	920
36529.99999329731	202.70143665631937	155.616206234346	125.0	0.0005307082858687615	920
36539.999993262965	203.22092816235943	761.2162342919937	125.0	0.0005307082858687615	920
36549.99999322862	203.09651964052742	79.89879703920867	125.0	0.0005307082858687615	920
36559.99999319428	203.0466263823463	157.50744268632664	125.0	0.0005307082858687615	920
36569.99999315994	203.0394801648253	38.46777847795514	125.0	0.0005307082858687615	920
36579.999993125595	203.31169767949967	248.02976872786823	125.0	0.0005307082858687615	920
36589.99999309125	203.17772540966504	111.26967513415424	125.0	0.0005307082858687615	920
36599.99999305691	203.28835395549274	542.7847840683203	125.0	0.0005307082858687615	920
36609.99999302257	203.14892386730835	305.3390240205951	125.0	0.0005307082858687615	920
36619.999992988225	203.21018486625962	90.61851902873336	125.0	0.0005307082858687615	920
36629.99999295388	202.59796771240605	99.63667305622171	125.0	0.0005307082858687615	920
36639.99999291954	203.15541212349834	316.92888120398885	125.0	0.0005307082858687615	920
36649.9999928852	203.17632452388904	871.7874416258221	125.0	0.0005307082858687615	920
36659.999992850855	203.36737325921962	284.4055859035219	125.0	0.0005307082858687615	920
36669.99999281651	195.47767141385447	122.22951336916184	125.0	0.0005307082858687615	920
36679.99999278217	196.69390687668948	354.09492823772797	125.0	0.0005307082858687615	920
36689.99999274783	203.79097270527126	67.40638908412771	125.0	0.0005307082858687615	920
36699.999992713485	203.33245004716625	56.17386906595368	125.0	0.0005307082858687615	920
36709.99999267914	203.4006102506846	286.0538117655374	125.0	0.0005307082858687615	920
36719.9999926448	203.55433440082345	459.97860874944604	125.0	0.0005307082858687615	920
36729.99999261046	205.13853529790998	286.9433884475819	125.0	0.0005307082858687615	920
36739.999992576115	203.72482303678268	536.3371468220604	125.0	0.0005307082858687615	920
36749.99999254177	203.49629440116502	196.2061046861617	125.0	0.0005307082858687615	920
36759.99999250743	196.51638257129596	916.3317092670093	125.0	0.0005307082858687615	920
36769.99999247309	203.30284195988241	174.08248631600657	125.0	0.0005307082858687615	920
36779.999992438745	205.17039674612832	28.739655330097087	125.0	0.0005307082858687615	920
36789.9999924044	203.5093034329305	636.0887311024414	125.0	0.0005307082858687615	920
36799.99999237006	203.87695422337637	130.97598990413493	125.0	0.0005307082858687615	920
36809.99999233572	203.38719240094017	85.16562849882753	125.0	0.0005307082858687615	920
36819.999992301375	203.0946738430082	97.77142770305916	125.0	0.0005307082858687615	920
36829.99999226703	194.7528249689207	190.19863458601077	125.0	0.0005307082858687615	920
36839.99999223269	203.25457931238634	289.4795852254539	125.0	0.0005307082858687615	920
36849.99999219835	203.34941929570215	182.2130387148834	125.0	0.0005307082858687615	920
36859.999992164005	203.31998441062126	52.34638104833466	125.0	0.0005307082858687615	920
36869.99999212966	203.6826515725916	784.7759582285238	125.0	0.0005307082858687615	920
36879.99999209532	203.36983718875024	46.80547976742625	125.0	0.0005307082858687615	920
36889.99999206098	203.89545604544992	477.2201196570875	125.0	0.0005307082858687615	920
36899.999992026635	203.5148350074534	206.32495784884128	125.0	0.0005307082858687615	920
36909.99999199229	203.46798855704273	381.9908657025422	125.0	0.0005307082858687615	920
36919.99999195795	203.89282773268832	400.4143128126207	125.0	0.0005307082858687615	920
36929.99999192361	203.63382600556287	53.24840106472257	125.0	0.0005307082858687615	920
36939.999991889264	203.35026201213074	144.70048740916596	125.0	0.0005307082858687615	920
36949.99999185492	203.49600623789877	163.6938541543059	125.0	0.0005307082858687615	920
36959.99999182058	204.4356240234284	176.11379688717642	125.0	0.0005307082858687615	920
36969.99999178624	197.38400624355157	207.178782094828	125.0	0.0005307082858687615	920
36979.999991751894	193.23630213386446	491.2135900358015	125.0	0.0005307082858687615	920
36989.99999171755	198.344244164907	20.468768547904407	125.0	0.0005307082858687615	920
36999.99999168321	191.4527909337824	84.22571960583228	125.0	0.0005307082858687615	920
37009.99999164887	203.82666698536462	119.1325749582902	125.0	0.0005307082858687615	920
37019.999991614524	207.13555316188285	127.82951204498352	125.0	0.0005307082858687615	920
37029.99999158018	192.50096800962748	99.67242472837975	125.0	0.0005307082858687615	920
37039.99999154584	192.8897831447373	346.2741660001434	125.0	0.0005307082858687615	920
37049.9999915115	199.8837731903766	242.20963954943085	125.0	0.0005307082858687615	920
37059.999991477154	196.19129811614013	148.7007449483945	125.0	0.0005307082858687615	920
37069.99999144281	191.91700482778612	615.1215191490523	125.0	0.0005307082858687615	920
37079.99999140847	203.67195152740746	6.375257873521149	125.0	0.0005307082858687615	920
37089.99999137413	203.78243981676272	125.95094236283222	125.0	0.0005307082858687615	920
37099.999991339784	204.06094549489998	938.7538647873371	125.0	0.0005307082858687615	920
37109.99999130544	203.85091941855262	97.0411974288587	125.0	0.0005307082858687615	920
37119.9999912711	203.92237130996227	102.24575140291367	125.0	0.0005307082858687615	920
37129.99999123676	203.88056424182201	752.0137059998652	125.0	0.0005307082858687615	920
37139.999991202414	203.70622864516935	182.38111647402545	125.0	0.0005307082858687615	920
37149.99999116807	204.2488170014188	448.72900003382404	125.0	0.0005307082858687615	920
37159.99999113373	203.77218691877124	131.2962194616798	125.0	0.0005307082858687615	920
37169.99999109939	203.73110666506622	200.85391720939435	125.0	0.0005307082858687615	920
37179.999991065044	203.79564008208374	553.1328171079804	125.0	0.0005307082858687615	920
37189.9999910307	203.9017151076747	164.50951115695182	125.0	0.0005307082858687615	920
37199.99999099636	204.05817142611096	563.7980068091292	125.0	0.0005307082858687615	920
37209.99999096202	203.92970296422567	86.84083608670927	125.0	0.0005307082858687615	920
37219.999990927674	204.36500191473942	140.04545169105748	125.0	0.0005307082858687615	920
37229.99999089333	203.9252045385962	115.78776474524342	125.0	0.0005307082858687615	920
37239.99999085899	204.15629305846792	117.48526739536615	125.0	0.0005307082858687615	920
37249.99999082465	203.91524793727424	585.3246268747466	125.0	0.0005307082858687615	920
37259.999990790304	203.44730820288106	580.4451800386485	125.0	0.0005307082858687615	920
37269.99999075596	204.22121576778846	76.14016805518973	125.0	0.0005307082858687615	920
37279.99999072162	203.93425868428815	20.45358753824245	125.0	0.0005307082858687615	920
37289.999990687276	206.84787401281682	560.1965647316331	125.0	0.0005307082858687615	920
37299.999990652934	203.87621176946752	69.97576701122236	125.0	0.0005307082858687615	920
37309.99999061859	204.67878250829955	876.2332865090613	125.0	0.0005307082858687615	920
37319.99999058425	203.79034858468788	426.45084952907825	125.0	0.0005307082858687615	920
37329.999990549906	203.10495271970382	218.64270021200653	125.0	0.0005307082858687615	920
37339.999990515564	206.24057898017733	430.1933058156369	125.0	0.0005307082858687615	920
37349.99999048122	204.2557175959277	551.1030832984346	125.0	0.0005307082858687615	920
37359.99999044688	204.13859383177754	226.87693069594198	125.0	0.0005307082858687615	920
37369.999990412536	204.29758449110406	76.62865060964995	125.0	0.0005307082858687615	920
37379.99999037819	204.19194593684688	359.508322965696	125.0	0.0005307082858687615	920
37389.99999034385	203.688322509048	863.0972676196111	125.0	0.0005307082858687615	920
37399.99999030951	204.0703340411747	157.6258194293192	125.0	0.0005307082858687615	920
37409.999990275166	204.32422488322962	53.0084834097842	125.0	0.0005307082858687615	920
37419.99999024082	204.77278500082204	109.59058178640741	125.0	0.0005307082858687615	920
37429.99999020648	204.2645787807795	175.4879410120121	125.0	0.0005307082858687615	920
37439.99999017214	203.88788089762414	174.44561171662602	125.0	0.0005307082858687615	920
37449.999990137796	207.62042227623755	103.99646921213473	125.0	0.0005307082858687615	920
37459.99999010345	203.90512427107544	244.56960602591846	125.0	0.0005307082858687615	920
37469.99999006911	204.4020544970883	170.19719101254907	125.0	0.0005307082858687615	920
37479.99999003477	204.00282591111122	328.23634315661377	125.0	0.0005307082858687615	920
37489.999990000426	203.53328351034793	169.8351617862996	125.0	0.0005307082858687615	920
37499.99998996608	204.51123286847013	501.90993712981856	125.0	0.0005307082858687615	920
37509.99998993174	204.0950690283313	668.2891763414351	125.0	0.0005307082858687615	920
37519.9999898974	198.53345413358124	117.77821263463504	125.0	0.0005307082858687615	920
37529.999989863056	205.72598138406158	147.05810018251728	125.0	0.0005307082858687615	920
37539.99998982871	204.07804389153307	693.9173170989544	125.0	0.0005307082858687615	920
37549.99998979437	204.33182758309894	220.20337445260978	125.0	0.0005307082858687615	920
37559.99998976003	204.30299174807047	509.2071382817808	125.0	0.0005307082858687615	920
37569.999989725686	204.27607102733324	214.93585320925894	125.0	0.0005307082858687615	920
37579.99998969134	204.34069521045228	75.62378276991458	125.0	0.0005307082858687615	920
37589.999989657	204.11194810696884	245.06595636673342	125.0	0.0005307082858687615	920
37599.99998962266	204.49396607699185	211.54312810341636	125.0	0.0005307082858687615	920
37609.999989588316	193.0127155941185	81.92253662399222	125.0	0.0005307082858687615	920
37619.99998955397	200.47993557818774	243.6889768218481	125.0	0.0005307082858687615	920
37629.99998951963	204.32104493514362	110.16633258274044	125.0	0.0005307082858687615	920
37639.99998948529	204.0817834302463	50.348060205958454	125.0	0.0005307082858687615	920
37649.999989450946	204.0388837408453	551.7873125318786	125.0	0.0005307082858687615	920
37659.9999894166	203.83033063305888	51.14518952176873	125.0	0.0005307082858687615	920
37669.99998938226	204.60078542904176	204.04906375900887	125.0	0.0005307082858687615	920
37679.99998934792	198.70052992969792	390.1085070151058	125.0	0.0005307082858687615	920
37689.999989313575	204.60416156057582	307.8203745792833	125.0	0.0005307082858687615	920
37699.99998927923	204.65299845095868	234.07380241489489	125.0	0.0005307082858687615	920
37709.99998924489	204.5001434834041	153.61628199167424	125.0	0.0005307082858687615	920
37719.99998921055	204.49933873627322	557.7528774335511	125.0	0.0005307082858687615	920
37729.999989176205	204.17470423849124	147.65067714374456	125.0	0.0005307082858687615	920
37739.99998914186	204.4832288280919	138.67364034583437	125.0	0.0005307082858687615	920
37749.99998910752	204.5306727999896	86.029109575091	125.0	0.0005307082858687615	920
37759.99998907318	204.55812574918815	295.98666583937046	125.0	0.0005307082858687615	920
37769.999989038835	204.30597610861994	320.3302839730731	125.0	0.0005307082858687615	920
37779.99998900449	204.54083251781464	503.60080861573056	125.0	0.0005307082858687615	920
37789.99998897015	204.30164704907682	416.51486865730783	125.0	0.0005307082858687615	920
37799.99998893581	204.20389394371125	259.86897057776866	125.0	0.0005307082858687615	920
37809.999988901465	213.14425562204875	3.6386958207708795	125.0	0.0005307082858687615	920
37819.99998886712	204.8521430566724	522.8485753571952	125.0	0.0005307082858687615	920
37829.99998883278	205.29275937774145	403.1352298626455	125.0	0.0005307082858687615	920
37839.99998879844	203.98453095722058	73.40218279621484	125.0	0.0005307082858687615	920
37849.999988764095	204.67054937594418	102.63695010431344	125.0	0.0005307082858687615	920
37859.99998872975	204.5632823645486	31.422009979186356	125.0	0.0005307082858687615	920
37869.99998869541	204.61593330748846	491.81099225615816	125.0	0.0005307082858687615	920
37879.99998866107	204.58190715214724	147.18519924066345	125.0	0.0005307082858687615	920
37889.999988626725	204.65217754894746	318.6850953991696	125.0	0.0005307082858687615	920
37899.99998859238	205.28609087522253	490.2877490369298	125.0	0.0005307082858687615	920
37909.99998855804	204.94448727764808	139.65208111700122	125.0	0.0005307082858687615	920
37919.9999885237	204.9545870308552	879.3629157151572	125.0	0.0005307082858687615	920
37929.999988489355	204.72263317558316	176.0031138211183	125.0	0.0005307082858687615	920
37939.99998845501	204.57081876077459	472.3974318580702	125.0	0.0005307082858687615	920
37949.99998842067	194.1305198586962	165.71322650919117	125.0	0.0005307082858687615	920
37959.99998838633	193.89325500014607	427.0343463443926	125.0	0.0005307082858687615	920
37969.999988351985	194.8439412394041	248.18945926195124	125.0	0.0005307082858687615	920
37979.99998831764	204.48833040396264	367.5912387547281	125.0	0.0005307082858687615	920
37989.9999882833	204.81074382516715	350.3688809740989	125.0	0.0005307082858687615	920
37999.99998824896	204.51511265667966	505.45228696594046	125.0	0.0005307082858687615	920
38009.999988214615	204.846223285913	1496.4254817088622	125.0	0.0005307082858687615	920
38019.99998818027	204.80852669577448	657.0581999984948	125.0	0.0005307082858687615	920
38029.99998814593	204.8787480079499	904.5003999320212	125.0	0.0005307082858687615	920
38039.99998811159	204.84283838442462	42.740324954684624	125.0	0.0005307082858687615	920
38049.999988077245	204.77932842592998	137.87434272127942	125.0	0.0005307082858687615	920
38059.9999880429	205.54406936909598	398.7902167289303	125.0	0.0005307082858687615	920
38069.99998800856	203.41455307028912	400.8721035097253	125.0	0.0005307082858687615	920
38079.99998797422	204.74781407358785	557.85873138545	125.0	0.0005307082858687615	920
38089.999987939875	206.14487543893176	778.5750153419964	125.0	0.0005307082858687615	920
38099.99998790553	204.96913418984917	61.229628112652385	125.0	0.0005307082858687615	920
38109.99998787119	204.33655343534227	1342.8985965424702	125.0	0.0005307082858687615	920
38119.99998783685	195.4788256703305	117.40013474007907	125.0	0.0005307082858687615	920
38129.999987802505	204.6940405424149	32.96513130980359	125.0	0.0005307082858687615	920
38139.99998776816	195.68184526528555	51.41468863736392	125.0	0.0005307082858687615	920
38149.99998773382	198.3298780632417	360.864981606153	125.0	0.0005307082858687615	920
38159.99998769948	193.8397018204818	123.85467277311439	125.0	0.0005307082858687615	920
38169.999987665135	204.52943502320707	166.07914751626086	125.0	0.0005307082858687615	920
38179.99998763079	204.44604317774693	94.9773969732167	125.0	0.0005307082858687615	920
38189.99998759645	197.3191046646641	891.2390702288504	125.0	0.0005307082858687615	920
38199.99998756211	204.1183084191127	62.834385204256314	125.0	0.0005307082858687615	920
38209.999987527764	204.89134328237202	299.2775924551	125.0	0.0005307082858687615	920
38219.99998749342	205.29956974870944	111.55508389812475	125.0	0.0005307082858687615	920
38229.99998745908	205.258172896964	391.1591610880794	125.0	0.0005307082858687615	920
38239.99998742474	204.809418797509	234.99410538150252	125.0	0.0005307082858687615	920
38249.999987390394	205.15550528914844	225.6185320144064	125.0	0.0005307082858687615	920
38259.99998735605	204.99977733267195	811.9602590162957	125.0	0.0005307082858687615	920
38269.99998732171	204.82908771284747	121.35281706217532	125.0	0.0005307082858687615	920
38279.99998728737	205.06961183206093	224.7668329339221	125.0	0.0005307082858687615	920
38289.999987253024	205.0571405811117	117.97531006056842	125.0	0.0005307082858687615	920
38299.99998721868	205.7893618874004	37.25581422073931	125.0	0.0005307082858687615	920
38309.99998718434	205.02310467472233	1056.3402357935665	125.0	0.0005307082858687615	920
38319.99998715	205.17154985139192	588.0645740853605	125.0	0.0005307082858687615	920
38329.999987115654	205.91266003387292	33.37986202201296	125.0	0.0005307082858687615	920
38339.99998708131	206.26310346900377	204.71301831957584	125.0	0.0005307082858687615	920
38349.99998704697	212.29194003475394	368.57065787012624	125.0	0.0005307082858687615	920
38359.99998701263	205.37714027393966	144.84161690534552	125.0	0.0005307082858687615	920
38369.999986978284	205.3096879057071	1105.5796215624916	125.0	0.0005307082858687615	920
38379.99998694394	205.17498648354322	696.6323860606569	125.0	0.0005307082858687615	920
38389.9999869096	205.15076512894848	176.26886824167968	125.0	0.0005307082858687615	920
38399.99998687526	204.860814880753	34.033415178543684	125.0	0.0005307082858687615	920
38409.999986840914	205.23464031954268	275.40105317969886	125.0	0.0005307082858687615	920
38419.99998680657	205.28422919456847	222.94200126384348	125.0	0.0005307082858687615	920
38429.99998677223	204.74420505200396	121.04518907436473	125.0	0.0005307082858687615	920
38439.99998673789	205.21720124961405	255.9121538037335	125.0	0.0005307082858687615	920
38449.999986703544	204.813477264865	473.96507493732895	125.0	0.0005307082858687615	920
38459.9999866692	204.9438060945861	159.29865382159988	125.0	0.0005307082858687615	920
38469.99998663486	205.2332766397555	317.2325980527309	125.0	0.0005307082858687615	920
38479.99998660052	205.2788681406523	150.94275974357575	125.0	0.0005307082858687615	920
38489.999986566174	205.3997159553378	39.53929080994536	125.0	0.0005307082858687615	920
38499.99998653183	204.91654609409846	357.5874256895046	125.0	0.0005307082858687615	920
38509.99998649749	205.4167164926918	532.1368317859693	125.0	0.0005307082858687615	920
38519.999986463146	205.6734833763376	230.96252839005695	125.0	0.0005307082858687615	920
38529.999986428804	205.49072358628698	210.7974549423671	125.0	0.0005307082858687615	920
38539.99998639446	205.48842458299794	546.6111199304898	125.0	0.0005307082858687615	920
38549.99998636012	205.70532031034833	72.1006652085607	125.0	0.0005307082858687615	920
38559.999986325776	205.41320278149243	219.9654333824104	125.0	0.0005307082858687615	920
38569.999986291434	205.35058409159632	39.3541674358097	125.0	0.0005307082858687615	920
38579.99998625709	205.37640622541917	226.86506673284555	125.0	0.0005307082858687615	920
38589.99998622275	205.45916205464297	81.45581800616401	125.0	0.0005307082858687615	920
38599.999986188406	205.53068364686348	143.13480453974023	125.0	0.0005307082858687615	920
38609.999986154064	205.64537420626166	48.5597333796588	125.0	0.0005307082858687615	920
38619.99998611972	195.48866403708269	94.99745022207733	125.0	0.0005307082858687615	920
38629.99998608538	199.46110649335736	296.8981039892546	125.0	0.0005307082858687615	920
38639.999986051036	195.73627237970928	154.4253152456891	125.0	0.0005307082858687615	920
38649.99998601669	197.3693373853868	445.5756295905389	125.0	0.0005307082858687615	920
38659.99998598235	200.5558865802534	179.53330260521895	125.0	0.0005307082858687615	920
38669.99998594801	206.27786531453862	61.57184009631929	125.0	0.0005307082858687615	920
38679.999985913666	205.5675912468123	49.36237048521159	125.0	0.0005307082858687615	920
38689.99998587932	205.64903603116244	409.12582296307056	125.0	0.0005307082858687615	920
38699.99998584498	205.82071949801994	910.0781577301879	125.0	0.0005307082858687615	920
38709.99998581064	205.9372146277727	158.60916717961237	125.0	0.0005307082858687615	920
38719.999985776296	205.39912602802312	272.50838047216064	125.0	0.0005307082858687615	920
38729.99998574195	205.83677319316476	314.2167005192943	125.0	0.0005307082858687615	920
38739.99998570761	205.13324022164593	456.3943373910956	125.0	0.0005307082858687615	920
38749.99998567327	208.940080218703	241.81958636189782	125.0	0.0005307082858687615	920
38759.999985638926	205.63039283351813	97.01193885618434	125.0	0.0005307082858687615	920
38769.99998560458	205.17907624979009	165.96520156838122	125.0	0.0005307082858687615	920
38779.99998557024	206.0261653886194	208.21996436217748	125.0	0.0005307082858687615	920
38789.9999855359	205.96049801191657	392.1555168099398	125.0	0.0005307082858687615	920
38799.999985501556	205.77439775045127	307.31927406045344	125.0	0.0005307082858687615	920
38809.99998546721	205.85772422557332	294.8214131302284	125.0	0.0005307082858687615	920
38819.99998543287	205.48005683657547	12.544292460398232	125.0	0.0005307082858687615	920
38829.99998539853	205.96871896013604	126.02426679616049	125.0	0.0005307082858687615	920
38839.999985364186	205.27438415898567	69.42209084837233	125.0	0.0005307082858687615	920
38849.99998532984	205.2743241697622	157.5127600932008	125.0	0.0005307082858687615	920
38859.9999852955	205.98133416999607	353.83269953983995	125.0	0.0005307082858687615	920
38869.99998526116	205.73947587094764	254.20863343969714	125.0	0.0005307082858687615	920
38879.999985226816	205.46922624767143	575.1125337321452	125.0	0.0005307082858687615	920
38889.99998519247	205.85171266553286	306.89010519250354	125.0	0.0005307082858687615	920
38899.99998515813	209.78931595008672	503.9062407154695	125.0	0.0005307082858687615	920
38909.99998512379	206.0056536786391	273.585021339671	125.0	0.0005307082858687615	920
38919.999985089446	205.96538207456518	162.83174730519642	125.0	0.0005307082858687615	920
38929.9999850551	205.9723050821591	158.5676047221982	125.0	0.0005307082858687615	920
38939.99998502076	206.1494881736133	278.8175557686193	125.0	0.0005307082858687615	920
38949.99998498642	205.80298982638794	457.16054555392975	125.0	0.0005307082858687615	920
38959.999984952075	207.04632446164612	428.34555430036096	125.0	0.0005307082858687615	920
38969.99998491773	205.2902742193148	204.09588810232864	125.0	0.0005307082858687615	920
38979.99998488339	205.89409133693812	287.57030030434555	125.0	0.0005307082858687615	920
38989.99998484905	205.84106496631034	81.31197664557791	125.0	0.0005307082858687615	920
38999.999984814705	206.10972420111744	186.7129716034962	125.0	0.0005307082858687615	920
39009.99998478036	205.99603166552097	142.4401506603965	125.0	0.0005307082858687615	920
39019.99998474602	205.49544767621506	219.8916469418383	125.0	0.0005307082858687615	920
39029.99998471168	196.9916375428247	148.59346827331035	125.0	0.0005307082858687615	920
39039.999984677335	196.1606890954812	328.6119274955979	125.0	0.0005307082858687615	920
39049.99998464299	194.99781248780988	516.0826135955513	125.0	0.0005307082858687615	920
39059.99998460865	206.46644233600682	300.9610022029748	125.0	0.0005307082858687615	920
39069.99998457431	206.2479426879822	338.59807620607876	125.0	0.0005307082858687615	920
39079.999984539965	205.97405886010776	110.4625709220679	125.0	0.0005307082858687615	920
39089.99998450562	206.10686839287237	276.37292490880355	125.0	0.0005307082858687615	920
39099.99998447128	206.24222380093062	199.0066602409982	125.0	0.0005307082858687615	920
39109.99998443694	206.36518585434214	312.9669569751005	125.0	0.0005307082858687615	920
39119.999984402595	206.03987448510162	943.3353973743838	125.0	0.0005307082858687615	920
39129.99998436825	204.09248938253862	466.6515371988477	125.0	0.0005307082858687615	920
39139.99998433391	193.94966037353439	53.92297379895867	125.0	0.0005307082858687615	920
39149.99998429957	206.04291946244305	395.22099947818646	125.0	0.0005307082858687615	920
39159.999984265225	206.3577603655012	95.88607147390555	125.0	0.0005307082858687615	920
39169.99998423088	206.4753182078694	236.3997835466663	125.0	0.0005307082858687615	920
39179.99998419654	206.28322476382044	22.406742204998853	125.0	0.0005307082858687615	920
39189.9999841622	206.14303877861698	123.40268262132238	125.0	0.0005307082858687615	920
39199.999984127855	207.85081774166272	248.60105672473983	125.0	0.0005307082858687615	920
39209.99998409351	205.74521698979999	296.92973770021354	125.0	0.0005307082858687615	920
39219.99998405917	206.48915720233398	241.32734609737673	125.0	0.0005307082858687615	920
39229.99998402483	206.40764943483163	204.50080487989095	125.0	0.0005307082858687615	920
39239.999983990485	206.36882552503675	118.32934224469616	125.0	0.0005307082858687615	920
39249.99998395614	206.47160601633834	368.451578717156	125.0	0.0005307082858687615	920
39259.9999839218	206.13608064573924	55.174608983136004	125.0	0.0005307082858687615	920
39269.99998388746	206.49324232769607	99.22193071866711	125.0	0.0005307082858687615	920
39279.999983853115	205.634895065785	22.191718937034643	125.0	0.0005307082858687615	920
39289.99998381877	206.44125588039006	46.51447260463288	125.0	0.0005307082858687615	920
39299.99998378443	205.78364903841597	291.76829606566946	125.0	0.0005307082858687615	920
39309.99998375009	206.114003355713	28.341746251453028	125.0	0.0005307082858687615	920
39319.999983715745	208.24423608230853	110.71819686529871	125.0	0.0005307082858687615	920
39329.9999836814	206.61022416229198	341.86804200257586	125.0	0.0005307082858687615	920
39339.99998364706	206.21190884823386	192.76427699671166	125.0	0.0005307082858687615	920
39349.99998361272	206.38750807670843	656.149218197376	125.0	0.0005307082858687615	920
39359.999983578375	202.02710109831344	432.6691010521839	125.0	0.0005307082858687615	920
39369.99998354403	194.52192942093652	26.640213948452306	125.0	0.0005307082858687615	920
39379.99998350969	197.08964849344508	368.882820802797	125.0	0.0005307082858687615	920
39389.99998347535	199.13215587627153	75.52119766559376	125.0	0.0005307082858687615	920
39399.999983441005	196.66821589487208	443.407585248041	125.0	0.0005307082858687615	920
39409.99998340666	196.8314682773727	29.36998973801435	125.0	0.0005307082858687615	920
39419.99998337232	194.75181753796613	317.1812747049271	125.0	0.0005307082858687615	920
39429.99998333798	206.44704208642307	817.8998446066952	125.0	0.0005307082858687615	920
39439.999983303635	206.6185390148753	411.3716240206746	125.0	0.0005307082858687615	920
39449.99998326929	206.36216549591762	163.76186281947594	125.0	0.0005307082858687615	920
39459.99998323495	208.10154806624712	182.77864309546246	125.0	0.0005307082858687615	920
39469.99998320061	206.30804162160257	144.9655680535067	125.0	0.0005307082858687615	920
39479.999983166264	206.43847507162423	473.87254806938665	125.0	0.0005307082858687615	920
39489.99998313192	206.54872090135527	369.5529982007374	125.0	0.0005307082858687615	920
39499.99998309758	206.67729941530172	468.8627479951142	125.0	0.0005307082858687615	920
39509.99998306324	206.3754514947191	357.94761711710595	125.0	0.0005307082858687615	920
39519.999983028894	206.61466386862418	314.51033148159826	125.0	0.0005307082858687615	920
39529.99998299455	206.26098903859997	93.46644358855261	125.0	0.0005307082858687615	920
39539.99998296021	207.4760281116592	189.39324989336907	125.0	0.0005307082858687615	920
39549.99998292587	206.6860376127941	605.8030277561734	125.0	0.0005307082858687615	920
39559.999982891524	206.8073487530868	299.5896475570053	125.0	0.0005307082858687615	920
39569.99998285718	208.60177843945172	565.1746419126767	125.0	0.0005307082858687615	920
39579.99998282284	206.62426450427384	64.97716158657651	125.0	0.0005307082858687615	920
39589.9999827885	206.75700575335952	17.859579789943854	125.0	0.0005307082858687615	920
39599.999982754154	206.49103833658327	374.72006938585724	125.0	0.0005307082858687615	920
39609.99998271981	206.55863238046206	336.8754317401335	125.0	0.0005307082858687615	920
39619.99998268547	206.24350193587267	168.0440422463531	125.0	0.0005307082858687615	920
39629.99998265113	208.0488249785439	87.98184663045444	125.0	0.0005307082858687615	920
39639.999982616784	199.09081049465632	407.401985392869	125.0	0.0005307082858687615	920
39649.99998258244	196.2202951277041	72.85693820393932	125.0	0.0005307082858687615	920
39659.9999825481	198.3940379336225	150.18964671449174	125.0	0.0005307082858687615	920
39669.99998251376	212.03264342565674	260.3624530889986	125.0	0.0005307082858687615	920
39679.999982479414	196.2353139037039	419.9157023034356	125.0	0.0005307082858687615	920
39689.99998244507	195.86395470010592	41.542905032399815	125.0	0.0005307082858687615	920
39699.99998241073	206.78498343949227	478.6629822653552	125.0	0.0005307082858687615	920
39709.99998237639	206.5154533615568	193.19160782586692	125.0	0.0005307082858687615	920
39719.999982342044	206.8527663772961	200.97193844678912	125.0	0.0005307082858687615	920
39729.9999823077	206.2633208275387	102.34467360208154	125.0	0.0005307082858687615	920
39739.99998227336	206.02103415099216	183.84844332471127	125.0	0.0005307082858687615	920
39749.99998223902	206.90061027583153	243.99117104245965	125.0	0.0005307082858687615	920
39759.999982204674	206.89920472099672	175.01936756333777	125.0	0.0005307082858687615	920
39769.99998217033	206.62703015623921	377.2547282288366	125.0	0.0005307082858687615	920
39779.99998213599	206.9606157688871	511.1216011598223	125.0	0.0005307082858687615	920
39789.999982101646	206.93337457832132	89.79646162682513	125.0	0.0005307082858687615	920
39799.999982067304	206.62793810797132	122.69565153421098	125.0	0.0005307082858687615	920
39809.99998203296	206.75602453880563	82.64968489456486	125.0	0.0005307082858687615	920
39819.99998199862	206.6070328161466	214.82289823453235	125.0	0.0005307082858687615	920
39829.999981964276	206.78410775693104	206.50977496618296	125.0	0.0005307082858687615	920
